timestamp,open,close,high,low,volume
2020-01-04T18:00:00,8483000.0,8493000.0,8497000.0,8470000.0,107.92593526
2020-01-04T19:00:00,8494000.0,8444000.0,8500000.0,8427000.0,141.80557913
2020-01-04T20:00:00,8444000.0,8450000.0,8459000.0,8409000.0,73.2200064
2020-01-04T21:00:00,8451000.0,8429000.0,8462000.0,8420000.0,54.60625883
2020-01-04T22:00:00,8429000.0,8398000.0,8439000.0,8382000.0,181.09359169
2020-01-04T23:00:00,8396000.0,8434000.0,8440000.0,8396000.0,64.94480856
2020-01-05T00:00:00,8434000.0,8425000.0,8435000.0,8412000.0,28.99762673
2020-01-05T01:00:00,8425000.0,8425000.0,8428000.0,8414000.0,35.05181
2020-01-05T02:00:00,8425000.0,8471000.0,8471000.0,8420000.0,60.39270056
2020-01-05T03:00:00,8463000.0,8429000.0,8520000.0,8401000.0,203.64116937
2020-01-05T04:00:00,8428000.0,8446000.0,8470000.0,8405000.0,45.08052603
2020-01-05T05:00:00,8456000.0,8466000.0,8475000.0,8430000.0,40.8472395
2020-01-05T06:00:00,8467000.0,8476000.0,8493000.0,8460000.0,49.23058524
2020-01-05T07:00:00,8472000.0,8481000.0,8487000.0,8472000.0,26.22194377
2020-01-05T08:00:00,8482000.0,8482000.0,8488000.0,8460000.0,53.99362443
2020-01-05T09:00:00,8483000.0,8486000.0,8506000.0,8480000.0,119.24267563
2020-01-05T10:00:00,8485000.0,8606000.0,8619000.0,8485000.0,425.27027715
2020-01-05T11:00:00,8605000.0,8584000.0,8640000.0,8577000.0,245.93123138
2020-01-05T12:00:00,8583000.0,8625000.0,8640000.0,8583000.0,162.62404962
2020-01-05T13:00:00,8629000.0,8601000.0,8645000.0,8583000.0,152.37835665
2020-01-05T14:00:00,8601000.0,8592000.0,8611000.0,8589000.0,66.06038587
2020-01-05T15:00:00,8592000.0,8581000.0,8606000.0,8561000.0,127.672085
2020-01-05T16:00:00,8581000.0,8597000.0,8600000.0,8577000.0,52.48617258
2020-01-05T17:00:00,8596000.0,8544000.0,8609000.0,8539000.0,155.71449459
2020-01-05T18:00:00,8544000.0,8561000.0,8563000.0,8521000.0,119.41342666
2020-01-05T19:00:00,8560000.0,8530000.0,8560000.0,8530000.0,77.2092157
2020-01-05T20:00:00,8530000.0,8545000.0,8560000.0,8527000.0,61.54619146
2020-01-05T21:00:00,8537000.0,8576000.0,8579000.0,8536000.0,74.26211369
2020-01-05T22:00:00,8576000.0,8557000.0,8591000.0,8548000.0,128.88995271
2020-01-05T23:00:00,8557000.0,8559000.0,8568000.0,8553000.0,72.09278253
2020-01-06T00:00:00,8559000.0,8585000.0,8595000.0,8550000.0,127.69950974
2020-01-06T01:00:00,8586000.0,8579000.0,8600000.0,8570000.0,125.57880231
2020-01-06T02:00:00,8579000.0,8580000.0,8593000.0,8570000.0,30.61131013
2020-01-06T03:00:00,8580000.0,8570000.0,8588000.0,8549000.0,52.06010442
2020-01-06T04:00:00,8558000.0,8562000.0,8570000.0,8555000.0,18.00407839
2020-01-06T05:00:00,8562000.0,8557000.0,8567000.0,8548000.0,19.60503912
2020-01-06T06:00:00,8564000.0,8492000.0,8564000.0,8492000.0,121.54306035
2020-01-06T07:00:00,8492000.0,8465000.0,8492000.0,8436000.0,150.71707141
2020-01-06T08:00:00,8465000.0,8454000.0,8472000.0,8444000.0,121.21978491
2020-01-06T09:00:00,8451000.0,8493000.0,8499000.0,8446000.0,130.37632588
2020-01-06T10:00:00,8493000.0,8567000.0,8569000.0,8488000.0,131.11705823
2020-01-06T11:00:00,8567000.0,8678000.0,8687000.0,8567000.0,716.82451792
2020-01-06T12:00:00,8679000.0,8675000.0,8708000.0,8635000.0,352.87099064
2020-01-06T13:00:00,8675000.0,8678000.0,8700000.0,8652000.0,293.46899137
2020-01-06T14:00:00,8678000.0,8661000.0,8689000.0,8630000.0,175.52945659
2020-01-06T15:00:00,8663000.0,8660000.0,8670000.0,8647000.0,80.20076947
2020-01-06T16:00:00,8660000.0,8640000.0,8662000.0,8640000.0,85.96135139
2020-01-06T17:00:00,8640000.0,8679000.0,8680000.0,8640000.0,165.26738971
2020-01-06T18:00:00,8678000.0,8670000.0,8680000.0,8635000.0,328.59684953
2020-01-06T19:00:00,8670000.0,8718000.0,8732000.0,8664000.0,291.55955519
2020-01-06T20:00:00,8718000.0,8687000.0,8738000.0,8669000.0,316.57565751
2020-01-06T21:00:00,8688000.0,8693000.0,8704000.0,8676000.0,144.04187592
2020-01-06T22:00:00,8693000.0,8653000.0,8750000.0,8643000.0,336.22727768
2020-01-06T23:00:00,8650000.0,8658000.0,8671000.0,8610000.0,275.41310322
2020-01-07T00:00:00,8658000.0,8621000.0,8664000.0,8621000.0,121.93193552
2020-01-07T01:00:00,8624000.0,8635000.0,8660000.0,8616000.0,141.5029327
2020-01-07T02:00:00,8635000.0,8663000.0,8664000.0,8633000.0,65.08518061
2020-01-07T03:00:00,8663000.0,8645000.0,8664000.0,8645000.0,28.37791013
2020-01-07T04:00:00,8645000.0,8651000.0,8666000.0,8645000.0,22.59320437
2020-01-07T05:00:00,8651000.0,8654000.0,8660000.0,8637000.0,51.98958442
2020-01-07T06:00:00,8654000.0,8699000.0,8723000.0,8654000.0,145.95769829
2020-01-07T07:00:00,8699000.0,8821000.0,8851000.0,8689000.0,471.25221448
2020-01-07T08:00:00,8821000.0,8866000.0,8890000.0,8811000.0,467.4185851
2020-01-07T09:00:00,8866000.0,9021000.0,9170000.0,8865000.0,1412.93595197
2020-01-07T10:00:00,9020000.0,9043000.0,9047000.0,8950000.0,636.73942906
2020-01-07T11:00:00,9039000.0,9057000.0,9109000.0,9030000.0,334.61920112
2020-01-07T12:00:00,9056000.0,9029000.0,9058000.0,8999000.0,277.71753778
2020-01-07T13:00:00,9029000.0,8947000.0,9034000.0,8923000.0,339.62185187
2020-01-07T14:00:00,8947000.0,9003000.0,9026000.0,8945000.0,239.11408432
2020-01-07T15:00:00,9003000.0,9011000.0,9024000.0,8992000.0,140.4621929
2020-01-07T16:00:00,9010000.0,9035000.0,9037000.0,8998000.0,136.23210663
2020-01-07T17:00:00,9035000.0,9042000.0,9066000.0,9027000.0,282.20931735
2020-01-07T18:00:00,9038000.0,8999000.0,9046000.0,8994000.0,108.85057928
2020-01-07T19:00:00,8999000.0,9023000.0,9025000.0,8996000.0,88.15875801
2020-01-07T20:00:00,9022000.0,9070000.0,9132000.0,9020000.0,404.94020222
2020-01-07T21:00:00,9070000.0,9038000.0,9091000.0,9016000.0,285.15427317
2020-01-07T22:00:00,9035000.0,9026000.0,9036000.0,8985000.0,321.93869085
2020-01-07T23:00:00,9026000.0,9023000.0,9065000.0,9014000.0,182.16994897
2020-01-08T00:00:00,9024000.0,8912000.0,9024000.0,8890000.0,486.82163172
2020-01-08T01:00:00,8915000.0,9095000.0,9128000.0,8882000.0,490.5972079
2020-01-08T02:00:00,9087000.0,9111000.0,9133000.0,9057000.0,292.78715463
2020-01-08T03:00:00,9111000.0,9182000.0,9285000.0,9089000.0,660.0413244
2020-01-08T04:00:00,9184000.0,9235000.0,9272000.0,9177000.0,239.31373544
2020-01-08T05:00:00,9238000.0,9335000.0,9350000.0,9222000.0,338.46945489
2020-01-08T06:00:00,9336000.0,9176000.0,9377000.0,9169000.0,381.9193709
2020-01-08T07:00:00,9180000.0,9241000.0,9260000.0,9136000.0,230.31915094
2020-01-08T08:00:00,9238000.0,9398000.0,9444000.0,9229000.0,585.05879062
2020-01-08T09:00:00,9386000.0,9722000.0,9736000.0,9383000.0,1816.94020379
2020-01-08T10:00:00,9722000.0,9670000.0,9731000.0,9588000.0,947.38608049
2020-01-08T11:00:00,9670000.0,9573000.0,9718000.0,9545000.0,549.96877208
2020-01-08T12:00:00,9572000.0,9572000.0,9630000.0,9473000.0,665.45590629
2020-01-08T13:00:00,9573000.0,9600000.0,9617000.0,9535000.0,406.29173723
2020-01-08T14:00:00,9600000.0,9616000.0,9630000.0,9563000.0,236.94125141
2020-01-08T15:00:00,9619000.0,9595000.0,9627000.0,9580000.0,194.57582126
2020-01-08T16:00:00,9595000.0,9567000.0,9607000.0,9545000.0,246.95751199
2020-01-08T17:00:00,9567000.0,9559000.0,9590000.0,9493000.0,310.17984455
2020-01-08T18:00:00,9559000.0,9535000.0,9580000.0,9525000.0,158.6184203
2020-01-08T19:00:00,9535000.0,9600000.0,9621000.0,9525000.0,205.07331397
2020-01-08T20:00:00,9600000.0,9608000.0,9657000.0,9597000.0,279.65757718
2020-01-08T21:00:00,9608000.0,9524000.0,9627000.0,9520000.0,279.75954796
2020-01-08T22:00:00,9524000.0,9625000.0,9679000.0,9471000.0,912.34421804
2020-01-08T23:00:00,9626000.0,9530000.0,9626000.0,9441000.0,762.54030813
2020-01-09T00:00:00,9528000.0,9529000.0,9570000.0,9422000.0,419.33936684
2020-01-09T01:00:00,9528000.0,9234000.0,9550000.0,9184000.0,1539.13977773
2020-01-09T02:00:00,9233000.0,9191000.0,9234000.0,9062000.0,1094.91096125
2020-01-09T03:00:00,9191000.0,9163000.0,9210000.0,9136000.0,196.87634562
2020-01-09T04:00:00,9163000.0,9085000.0,9176000.0,9063000.0,272.95206124
2020-01-09T05:00:00,9085000.0,9208000.0,9210000.0,9030000.0,517.23879037
2020-01-09T06:00:00,9208000.0,9128000.0,9208000.0,9098000.0,243.61197226
2020-01-09T07:00:00,9129000.0,9156000.0,9180000.0,9080000.0,419.31313818
2020-01-09T08:00:00,9154000.0,9085000.0,9177000.0,9079000.0,348.44202463
2020-01-09T09:00:00,9084000.0,8959000.0,9085000.0,8910000.0,1090.69462333
2020-01-09T10:00:00,8952000.0,9107000.0,9142000.0,8940000.0,450.99546649
2020-01-09T11:00:00,9102000.0,9059000.0,9128000.0,9054000.0,233.19647919
2020-01-09T12:00:00,9057000.0,9013000.0,9073000.0,9005000.0,225.49042503
2020-01-09T13:00:00,9013000.0,9067000.0,9082000.0,9005000.0,96.27720444
2020-01-09T14:00:00,9067000.0,9037000.0,9068000.0,9026000.0,119.88181811
2020-01-09T15:00:00,9031000.0,8967000.0,9042000.0,8959000.0,244.74498938
2020-01-09T16:00:00,8961000.0,9042000.0,9067000.0,8954000.0,201.08217232
2020-01-09T17:00:00,9049000.0,9041000.0,9070000.0,9011000.0,117.89823854
2020-01-09T18:00:00,9041000.0,8991000.0,9042000.0,8976000.0,180.57197271
2020-01-09T19:00:00,8994000.0,9002000.0,9056000.0,8975000.0,195.06823341
2020-01-09T20:00:00,9003000.0,8985000.0,9009000.0,8966000.0,178.98109002
2020-01-09T21:00:00,8991000.0,8994000.0,9014000.0,8969000.0,172.9509569
2020-01-09T22:00:00,8995000.0,8989000.0,9036000.0,8981000.0,197.4284424
2020-01-09T23:00:00,8990000.0,8978000.0,9008000.0,8971000.0,128.19118363
2020-01-10T00:00:00,8978000.0,9010000.0,9021000.0,8975000.0,89.26353465
2020-01-10T01:00:00,9011000.0,8930000.0,9026000.0,8915000.0,243.52025099
2020-01-10T02:00:00,8930000.0,8915000.0,8957000.0,8901000.0,145.20997945
2020-01-10T03:00:00,8915000.0,8931000.0,8946000.0,8912000.0,54.09478342
2020-01-10T04:00:00,8931000.0,9036000.0,9045000.0,8920000.0,127.16383316
2020-01-10T05:00:00,9027000.0,8938000.0,9100000.0,8930000.0,234.09265575
2020-01-10T06:00:00,8938000.0,8910000.0,8976000.0,8900000.0,240.67604018
2020-01-10T07:00:00,8913000.0,8937000.0,8995000.0,8913000.0,88.13552778
2020-01-10T08:00:00,8938000.0,8941000.0,8957000.0,8927000.0,118.62900953
2020-01-10T09:00:00,8940000.0,8973000.0,8998000.0,8929000.0,188.1983361
2020-01-10T10:00:00,8973000.0,8940000.0,8991000.0,8929000.0,130.46068329
2020-01-10T11:00:00,8939000.0,8935000.0,8962000.0,8935000.0,132.11392355
2020-01-10T12:00:00,8937000.0,8933000.0,8950000.0,8913000.0,118.65420212
2020-01-10T13:00:00,8933000.0,8898000.0,8933000.0,8860000.0,319.94759306
2020-01-10T14:00:00,8896000.0,8852000.0,8898000.0,8843000.0,177.34762796
2020-01-10T15:00:00,8845000.0,8858000.0,8875000.0,8810000.0,243.81589809
2020-01-10T16:00:00,8857000.0,8842000.0,8858000.0,8822000.0,155.57000287
2020-01-10T17:00:00,8842000.0,8778000.0,8842000.0,8750000.0,394.41733075
2020-01-10T18:00:00,8778000.0,8819000.0,8829000.0,8766000.0,222.14073192
2020-01-10T19:00:00,8815000.0,8886000.0,8895000.0,8780000.0,271.24006555
2020-01-10T20:00:00,8886000.0,8984000.0,8991000.0,8875000.0,622.49367869
2020-01-10T21:00:00,8986000.0,9060000.0,9075000.0,8964000.0,563.5062949
2020-01-10T22:00:00,9059000.0,8981000.0,9082000.0,8973000.0,389.05241231
2020-01-10T23:00:00,8981000.0,9115000.0,9115000.0,8959000.0,442.69878095
2020-01-11T00:00:00,9115000.0,9191000.0,9229000.0,9071000.0,744.947642
2020-01-11T01:00:00,9191000.0,9060000.0,9250000.0,9047000.0,653.22287176
2020-01-11T02:00:00,9060000.0,9093000.0,9109000.0,9039000.0,193.00971847
2020-01-11T03:00:00,9093000.0,9120000.0,9220000.0,9090000.0,275.24834679
2020-01-11T04:00:00,9120000.0,9141000.0,9209000.0,9061000.0,167.37056854
2020-01-11T05:00:00,9141000.0,9139000.0,9170000.0,9126000.0,57.33259206
2020-01-11T06:00:00,9147000.0,9110000.0,9190000.0,9095000.0,98.57660547
2020-01-11T07:00:00,9109000.0,9134000.0,9170000.0,9053000.0,124.13164977
2020-01-11T08:00:00,9133000.0,9233000.0,9238000.0,9093000.0,295.3314166
2020-01-11T09:00:00,9218000.0,9207000.0,9243000.0,9143000.0,429.18259907
2020-01-11T10:00:00,9207000.0,9269000.0,9350000.0,9200000.0,541.43012811
2020-01-11T11:00:00,9269000.0,9272000.0,9278000.0,9202000.0,253.26865868
2020-01-11T12:00:00,9272000.0,9232000.0,9276000.0,9202000.0,190.09880617
2020-01-11T13:00:00,9232000.0,9190000.0,9244000.0,9164000.0,159.79279093
2020-01-11T14:00:00,9190000.0,9154000.0,9190000.0,9135000.0,203.62603284
2020-01-11T15:00:00,9154000.0,9179000.0,9182000.0,9126000.0,113.6251845
2020-01-11T16:00:00,9179000.0,9150000.0,9200000.0,9145000.0,123.82692511
2020-01-11T17:00:00,9150000.0,9154000.0,9161000.0,9112000.0,157.73965324
2020-01-11T18:00:00,9149000.0,9186000.0,9195000.0,9128000.0,118.3936724
2020-01-11T19:00:00,9186000.0,9142000.0,9186000.0,9122000.0,119.63320737
2020-01-11T20:00:00,9136000.0,9105000.0,9136000.0,9057000.0,321.69037923
2020-01-11T21:00:00,9113000.0,9120000.0,9127000.0,9088000.0,133.52939924
2020-01-11T22:00:00,9122000.0,9126000.0,9149000.0,9110000.0,159.75029344
2020-01-11T23:00:00,9125000.0,9096000.0,9157000.0,9093000.0,189.68491589
2020-01-12T00:00:00,9096000.0,9145000.0,9145000.0,9095000.0,73.80856034
2020-01-12T01:00:00,9144000.0,9224000.0,9232000.0,9119000.0,196.99143871
2020-01-12T02:00:00,9214000.0,9169000.0,9225000.0,9157000.0,119.81176218
2020-01-12T03:00:00,9171000.0,9164000.0,9193000.0,9154000.0,39.72958278
2020-01-12T04:00:00,9164000.0,9159000.0,9180000.0,9141000.0,40.14447651
2020-01-12T05:00:00,9161000.0,9169000.0,9184000.0,9151000.0,20.05484678
2020-01-12T06:00:00,9164000.0,9145000.0,9254000.0,9103000.0,194.36950803
2020-01-12T07:00:00,9145000.0,9143000.0,9162000.0,9096000.0,129.40431178
2020-01-12T08:00:00,9143000.0,9060000.0,9145000.0,9047000.0,204.40548783
2020-01-12T09:00:00,9066000.0,9113000.0,9128000.0,9014000.0,250.05627377
2020-01-12T10:00:00,9109000.0,9105000.0,9124000.0,9084000.0,73.1671076
2020-01-12T11:00:00,9106000.0,9111000.0,9121000.0,9089000.0,61.02926825
2020-01-12T12:00:00,9111000.0,9129000.0,9139000.0,9106000.0,82.71922401
2020-01-12T13:00:00,9129000.0,9118000.0,9142000.0,9113000.0,48.32233533
2020-01-12T14:00:00,9119000.0,9138000.0,9140000.0,9118000.0,36.78989318
2020-01-12T15:00:00,9138000.0,9115000.0,9192000.0,9114000.0,177.50988168
2020-01-12T16:00:00,9115000.0,9135000.0,9152000.0,9108000.0,133.95030257
2020-01-12T17:00:00,9135000.0,9188000.0,9188000.0,9123000.0,141.13172388
2020-01-12T18:00:00,9188000.0,9166000.0,9198000.0,9152000.0,132.23283689
2020-01-12T19:00:00,9166000.0,9175000.0,9178000.0,9130000.0,86.69342016
2020-01-12T20:00:00,9174000.0,9165000.0,9187000.0,9162000.0,52.98805363
2020-01-12T21:00:00,9165000.0,9173000.0,9195000.0,9145000.0,85.37374965
2020-01-12T22:00:00,9173000.0,9199000.0,9203000.0,9156000.0,179.0158299
2020-01-12T23:00:00,9198000.0,9185000.0,9224000.0,9165000.0,157.96512386
2020-01-13T00:00:00,9183000.0,9208000.0,9217000.0,9181000.0,139.53941076
2020-01-13T01:00:00,9209000.0,9180000.0,9227000.0,9180000.0,102.58154477
2020-01-13T02:00:00,9180000.0,9168000.0,9250000.0,9134000.0,210.8854574
2020-01-13T03:00:00,9168000.0,9184000.0,9209000.0,9159000.0,29.05485015
2020-01-13T04:00:00,9175000.0,9207000.0,9216000.0,9175000.0,30.44643203
2020-01-13T05:00:00,9207000.0,9206000.0,9216000.0,9197000.0,22.87368341
2020-01-13T06:00:00,9206000.0,9179000.0,9226000.0,9172000.0,48.61471522
2020-01-13T07:00:00,9179000.0,9199000.0,9208000.0,9172000.0,52.3904131
2020-01-13T08:00:00,9200000.0,9213000.0,9220000.0,9193000.0,77.41745812
2020-01-13T09:00:00,9218000.0,9198000.0,9227000.0,9173000.0,165.6226576
2020-01-13T10:00:00,9198000.0,9218000.0,9225000.0,9188000.0,102.2679319
2020-01-13T11:00:00,9209000.0,9201000.0,9218000.0,9188000.0,81.9252341
2020-01-13T12:00:00,9203000.0,9176000.0,9205000.0,9168000.0,151.27402719
2020-01-13T13:00:00,9182000.0,9170000.0,9182000.0,9162000.0,73.73942937
2020-01-13T14:00:00,9170000.0,9137000.0,9170000.0,9111000.0,192.46677913
2020-01-13T15:00:00,9139000.0,9108000.0,9170000.0,9101000.0,189.02659157
2020-01-13T16:00:00,9109000.0,9151000.0,9156000.0,9105000.0,96.52524363
2020-01-13T17:00:00,9156000.0,9194000.0,9195000.0,9130000.0,117.41683954
2020-01-13T18:00:00,9194000.0,9172000.0,9197000.0,9145000.0,65.91913502
2020-01-13T19:00:00,9172000.0,9176000.0,9186000.0,9162000.0,63.98454495
2020-01-13T20:00:00,9185000.0,9155000.0,9194000.0,9140000.0,83.72761559
2020-01-13T21:00:00,9143000.0,9163000.0,9170000.0,9130000.0,63.69657394
2020-01-13T22:00:00,9164000.0,9158000.0,9175000.0,9148000.0,60.03006401
2020-01-13T23:00:00,9158000.0,9152000.0,9160000.0,9129000.0,87.8243324
2020-01-14T00:00:00,9154000.0,9131000.0,9155000.0,9128000.0,61.01455851
2020-01-14T01:00:00,9131000.0,9148000.0,9165000.0,9131000.0,33.3299419
2020-01-14T02:00:00,9148000.0,9144000.0,9173000.0,9133000.0,68.61915943
2020-01-14T03:00:00,9144000.0,9158000.0,9158000.0,9133000.0,5.8278877
2020-01-14T04:00:00,9158000.0,9156000.0,9194000.0,9153000.0,25.82294373
2020-01-14T05:00:00,9164000.0,9187000.0,9191000.0,9154000.0,35.44205744
2020-01-14T06:00:00,9189000.0,9194000.0,9203000.0,9180000.0,74.53521916
2020-01-14T07:00:00,9194000.0,9183000.0,9201000.0,9173000.0,49.19222925
2020-01-14T08:00:00,9190000.0,9172000.0,9194000.0,9170000.0,41.86210702
2020-01-14T09:00:00,9179000.0,9340000.0,9390000.0,9162000.0,810.89201191
2020-01-14T10:00:00,9340000.0,9431000.0,9477000.0,9340000.0,1059.35666435
2020-01-14T11:00:00,9434000.0,9418000.0,9435000.0,9381000.0,290.42974341
2020-01-14T12:00:00,9418000.0,9454000.0,9465000.0,9370000.0,299.11439147
2020-01-14T13:00:00,9454000.0,9535000.0,9580000.0,9454000.0,777.28513916
2020-01-14T14:00:00,9537000.0,9483000.0,9548000.0,9477000.0,370.4181754
2020-01-14T15:00:00,9482000.0,9527000.0,9527000.0,9460000.0,242.45622963
2020-01-14T16:00:00,9527000.0,9529000.0,9556000.0,9521000.0,220.39584703
2020-01-14T17:00:00,9529000.0,9539000.0,9551000.0,9523000.0,138.60075901
2020-01-14T18:00:00,9539000.0,9558000.0,9570000.0,9533000.0,238.91196507
2020-01-14T19:00:00,9558000.0,9545000.0,9562000.0,9490000.0,293.58148881
2020-01-14T20:00:00,9546000.0,9525000.0,9554000.0,9511000.0,190.67845697
2020-01-14T21:00:00,9516000.0,9510000.0,9620000.0,9492000.0,557.32143534
2020-01-14T22:00:00,9508000.0,9570000.0,9570000.0,9505000.0,422.19256687
2020-01-14T23:00:00,9570000.0,9681000.0,9753000.0,9546000.0,1114.59487209
2020-01-15T00:00:00,9681000.0,9567000.0,9681000.0,9567000.0,806.9209161
2020-01-15T01:00:00,9566000.0,9538000.0,9566000.0,9404000.0,881.93029692
2020-01-15T02:00:00,9538000.0,9555000.0,9650000.0,9524000.0,606.9330208
2020-01-15T03:00:00,9555000.0,9591000.0,9649000.0,9520000.0,366.44394592
2020-01-15T04:00:00,9591000.0,9582000.0,9591000.0,9524000.0,101.00605031
2020-01-15T05:00:00,9582000.0,9559000.0,9598000.0,9549000.0,97.97962746
2020-01-15T06:00:00,9565000.0,9671000.0,9694000.0,9551000.0,192.50181024
2020-01-15T07:00:00,9671000.0,9572000.0,9688000.0,9564000.0,341.04763908
2020-01-15T08:00:00,9572000.0,9716000.0,9859000.0,9550000.0,1133.39731669
2020-01-15T09:00:00,9716000.0,9806000.0,9890000.0,9615000.0,1295.60029697
2020-01-15T10:00:00,9806000.0,9648000.0,9810000.0,9498000.0,1002.2436552
2020-01-15T11:00:00,9648000.0,9787000.0,9830000.0,9622000.0,494.81755675
2020-01-15T12:00:00,9787000.0,9672000.0,9790000.0,9670000.0,326.66185526
2020-01-15T13:00:00,9677000.0,9628000.0,9688000.0,9561000.0,404.21235143
2020-01-15T14:00:00,9628000.0,9611000.0,9657000.0,9581000.0,222.80000838
2020-01-15T15:00:00,9612000.0,9647000.0,9663000.0,9608000.0,176.33649962
2020-01-15T16:00:00,9646000.0,9632000.0,9654000.0,9611000.0,130.26732588
2020-01-15T17:00:00,9632000.0,9648000.0,9655000.0,9602000.0,104.64656255
2020-01-15T18:00:00,9649000.0,9814000.0,9820000.0,9649000.0,401.58652375
2020-01-15T19:00:00,9811000.0,9777000.0,9824000.0,9719000.0,402.97020912
2020-01-15T20:00:00,9777000.0,9731000.0,9780000.0,9730000.0,159.3220389
2020-01-15T21:00:00,9731000.0,9746000.0,9780000.0,9722000.0,166.67305525
2020-01-15T22:00:00,9746000.0,9839000.0,9855000.0,9737000.0,401.58798694
2020-01-15T23:00:00,9832000.0,9896000.0,9917000.0,9745000.0,750.08732052
2020-01-16T00:00:00,9871000.0,9700000.0,9896000.0,9690000.0,541.93810296
2020-01-16T01:00:00,9705000.0,9726000.0,9764000.0,9645000.0,357.52666903
2020-01-16T02:00:00,9721000.0,9715000.0,9726000.0,9664000.0,112.41311135
2020-01-16T03:00:00,9722000.0,9687000.0,9722000.0,9645000.0,94.86651586
2020-01-16T04:00:00,9699000.0,9707000.0,9712000.0,9658000.0,53.051347
2020-01-16T05:00:00,9707000.0,9740000.0,9760000.0,9649000.0,94.55526896
2020-01-16T06:00:00,9743000.0,9766000.0,9783000.0,9736000.0,96.38353839
2020-01-16T07:00:00,9766000.0,9787000.0,9816000.0,9750000.0,151.04239787
2020-01-16T08:00:00,9787000.0,9735000.0,9809000.0,9723000.0,184.16187345
2020-01-16T09:00:00,9735000.0,9661000.0,9772000.0,9594000.0,555.75641805
2020-01-16T10:00:00,9663000.0,9620000.0,9682000.0,9601000.0,314.85887123
2020-01-16T11:00:00,9619000.0,9627000.0,9665000.0,9606000.0,225.92598381
2020-01-16T12:00:00,9627000.0,9616000.0,9635000.0,9561000.0,244.02023572
2020-01-16T13:00:00,9616000.0,9650000.0,9673000.0,9605000.0,148.23451758
2020-01-16T14:00:00,9650000.0,9717000.0,9745000.0,9641000.0,205.02358783
2020-01-16T15:00:00,9717000.0,9749000.0,9762000.0,9683000.0,135.5431461
2020-01-16T16:00:00,9748000.0,9717000.0,9748000.0,9682000.0,133.93318856
2020-01-16T17:00:00,9717000.0,9712000.0,9757000.0,9708000.0,173.09212969
2020-01-16T18:00:00,9715000.0,9720000.0,9740000.0,9687000.0,144.13630139
2020-01-16T19:00:00,9713000.0,9711000.0,9736000.0,9686000.0,93.89129929
2020-01-16T20:00:00,9711000.0,9772000.0,9772000.0,9700000.0,201.19558906
2020-01-16T21:00:00,9766000.0,9791000.0,9855000.0,9753000.0,487.80976854
2020-01-16T22:00:00,9791000.0,9761000.0,9799000.0,9740000.0,236.05335564
2020-01-16T23:00:00,9761000.0,9762000.0,9792000.0,9734000.0,143.73798906
2020-01-17T00:00:00,9761000.0,9817000.0,9820000.0,9760000.0,102.08959665
2020-01-17T01:00:00,9819000.0,9765000.0,9819000.0,9734000.0,118.99151653
2020-01-17T02:00:00,9765000.0,9780000.0,9816000.0,9765000.0,83.57428635
